date,open,close,high,low,volume
2025-01-02,13.66,13.66,14.08,13.38,55448.4
2025-01-03,13.68,12.75,13.9,12.58,75162.24
2025-01-06,11.94,11.86,12.22,11.55,104640.2
2025-01-07,12.3,12.63,12.65,12.05,87361.2
2025-01-08,12.63,12.62,12.84,12.09,70432.4
2025-01-09,12.65,13.01,13.29,12.46,85894.44
2025-01-10,12.97,13.11,14.45,12.71,165101.02
2025-01-13,12.24,12.64,12.85,12.2,107719.0
2025-01-14,12.84,13.58,13.58,12.68,99508.0
2025-01-15,13.7,14.34,14.6,13.35,208936.21
2025-01-16,13.97,14.23,14.53,13.79,170328.4
2025-01-17,14.48,14.21,14.87,14.21,186863.66
2025-01-20,13.96,13.6,14.1,13.45,116412.44
2025-01-21,13.67,13.52,13.83,13.08,93828.6
2025-01-22,13.44,13.38,13.67,13.26,59600.04
2025-01-23,13.6,13.22,13.87,13.21,84141.86
2025-01-24,13.06,13.59,13.63,13.0,79550.0
2025-01-27,13.75,13.21,13.85,13.21,51994.63
2025-02-05,13.49,13.6,13.79,13.35,53168.43
2025-02-06,13.85,14.09,14.09,13.47,77431.53
2025-02-07,14.2,14.38,14.69,13.8,119666.73
2025-02-10,14.45,14.58,14.6,14.18,83176.73
2025-02-11,14.45,17.5,17.5,14.45,138169.8
2025-02-12,18.3,21.0,21.0,18.22,465865.25
2025-02-13,20.91,19.46,21.0,19.01,350661.71
2025-02-14,19.11,21.96,23.26,18.8,432398.0
2025-02-17,20.0,20.3,21.08,18.51,338766.77
2025-02-18,19.4,17.95,19.68,17.92,260193.43
2025-02-19,17.89,18.51,18.51,17.7,179085.0
2025-02-20,18.3,18.39,18.8,18.12,151686.57
2025-02-21,18.35,19.48,20.19,17.88,271689.85
2025-02-24,19.29,18.4,19.29,18.01,184978.13
2025-02-25,17.8,18.1,18.39,17.55,114647.17
2025-02-26,18.12,17.89,18.21,17.71,106998.4
2025-02-27,18.13,17.64,18.34,17.13,130500.05
2025-02-28,17.47,16.18,17.47,16.08,140786.13
2025-03-03,16.48,16.29,16.65,15.93,80054.0
2025-03-04,16.3,16.5,16.85,16.2,73418.8
2025-03-05,16.48,16.68,16.71,16.15,77981.42
2025-03-06,16.88,17.23,17.35,16.7,133395.59
2025-03-07,17.15,18.3,19.58,16.91,248854.7
2025-03-10,17.63,18.71,19.72,17.6,199386.62
2025-03-11,18.0,18.15,18.49,17.66,135117.07
2025-03-12,18.39,17.66,18.47,17.65,117666.0
2025-03-13,17.6,17.24,18.07,17.0,95453.4
2025-03-14,17.43,17.59,17.59,16.9,87198.4
2025-03-17,17.69,17.32,17.69,17.17,67463.6
2025-03-18,17.32,17.26,17.6,17.19,55092.2
2025-03-19,17.19,16.93,17.19,16.78,61967.4
2025-03-20,17.03,16.82,17.11,16.7,44526.64
2025-03-21,16.7,16.46,16.83,16.46,46062.64
2025-03-24,16.33,15.75,16.58,15.2,79363.2
2025-03-25,15.77,15.44,15.81,15.28,45133.0
2025-03-26,15.65,15.91,16.29,15.48,73961.2
2025-03-27,16.1,16.88,17.5,15.7,129844.57
2025-03-28,16.4,15.56,16.49,15.53,96252.2
2025-03-31,15.3,15.35,15.5,14.88,60871.73
2025-04-01,15.4,15.32,15.73,15.29,45376.2
2025-04-02,15.2,15.3,15.75,15.17,36645.2
2025-04-03,15.15,15.08,15.33,14.95,34992.2
2025-04-07,14.0,12.06,14.03,12.06,92926.6
2025-04-08,12.0,12.58,12.98,12.0,72646.63
2025-04-09,12.71,13.36,13.49,11.14,89652.4
2025-04-10,13.7,13.78,14.5,13.7,67750.2
2025-04-11,13.77,13.95,14.23,13.62,48270.01
2025-04-14,14.4,14.4,14.88,14.31,57655.6
2025-04-15,15.3,15.48,17.0,15.3,176960.66
2025-04-16,15.0,14.58,15.18,14.28,126886.19
2025-04-17,14.41,14.36,14.62,14.3,65563.24
2025-04-18,14.42,14.17,14.43,14.03,48908.6
2025-04-21,14.06,14.56,14.57,14.06,47635.0
2025-04-22,14.7,14.5,14.77,14.38,39932.61
2025-04-23,14.65,14.74,15.05,14.55,56606.23
2025-04-24,14.75,14.85,15.1,14.2,87529.43
2025-04-25,14.86,15.53,15.8,14.75,129421.31
2025-04-28,15.18,15.81,16.35,14.6,118338.13
2025-04-29,15.76,15.49,15.77,15.31,82195.01
2025-04-30,15.53,15.57,15.72,15.49,74631.0
2025-05-06,15.55,16.05,16.3,15.42,92494.61
2025-05-07,16.23,16.49,16.5,15.59,126400.21
2025-05-08,16.3,16.89,16.96,16.13,142699.63
2025-05-09,16.8,16.07,16.81,16.01,89505.0
2025-05-12,16.3,16.35,16.5,16.08,68072.8
2025-05-13,16.5,15.83,16.54,15.78,70866.43
2025-05-14,15.8,16.01,16.14,15.72,45449.56
2025-05-15,15.91,15.67,16.14,15.6,46574.0
2025-05-16,15.72,15.78,16.07,15.57,41737.05
2025-05-19,15.81,15.98,15.98,15.38,39932.0
2025-05-20,15.89,17.42,18.1,15.89,244205.62
2025-05-21,16.88,16.95,17.12,16.53,154287.83
2025-05-22,16.79,17.36,17.5,16.6,171360.25
2025-05-23,17.07,18.26,18.89,17.0,257882.84
2025-05-26,17.88,18.95,19.53,17.6,251850.3
2025-05-27,18.8,18.72,20.55,18.66,320273.7
2025-05-28,17.73,17.55,17.98,17.22,248551.81
2025-05-29,17.11,17.4,17.74,16.77,169593.97
2025-05-30,17.13,16.34,17.59,16.26,150181.63
2025-06-03,16.12,16.97,18.19,16.12,159682.32
2025-06-04,16.88,17.16,17.48,16.76,112545.4
2025-06-05,17.08,16.89,17.42,16.76,100636.2
2025-06-06,16.82,16.62,16.9,16.49,74983.0
2025-06-09,16.64,17.31,17.32,16.64,96980.12
2025-06-10,17.31,17.14,17.6,16.72,122270.98
2025-06-11,17.39,19.08,20.57,17.35,388072.78
2025-06-12,18.85,20.19,21.48,18.66,382882.73
2025-06-13,19.11,18.9,20.5,18.71,273080.8
2025-06-16,18.22,20.42,21.31,18.17,330901.4
2025-06-17,20.26,19.35,20.36,19.16,230093.76
2025-06-18,18.92,19.07,19.55,18.73,166215.24
2025-06-19,18.95,17.84,19.07,17.63,166709.2
2025-06-20,17.62,16.85,17.7,16.81,128988.2
2025-06-23,16.53,17.37,17.39,16.53,91259.6
2025-06-24,17.3,17.58,17.74,17.2,90149.2
2025-06-25,17.65,17.75,17.84,17.38,92233.13
2025-06-26,17.6,18.5,18.52,17.47,178599.24
2025-06-27,18.25,18.36,18.46,18.06,100683.66
2025-06-30,18.43,18.78,18.84,18.2,116768.78
2025-07-01,18.65,18.44,18.65,17.89,107017.01
2025-07-02,18.38,18.04,18.4,17.9,65764.21
2025-07-03,18.04,17.93,18.2,17.82,53889.0
2025-07-04,17.91,17.66,17.96,17.6,52168.0
2025-07-07,17.58,17.79,17.9,17.57,36003.89
2025-07-08,17.8,18.07,18.07,17.7,59352.78
2025-07-09,18.01,17.68,18.16,17.62,57863.0
2025-07-10,17.61,17.52,17.78,17.5,39108.0
2025-07-11,17.52,17.73,17.8,17.39,45976.8
2025-07-14,17.79,17.58,17.79,17.48,37136.64
2025-07-15,17.58,17.35,17.6,17.13,46065.83
2025-07-16,17.48,17.7,18.3,17.4,112364.44
2025-07-17,17.63,17.84,17.85,17.5,55485.04
2025-07-18,17.7,17.64,17.92,17.57,52351.67
2025-07-21,17.58,17.69,17.7,17.47,40486.2
2025-07-22,17.7,17.35,17.73,17.33,43162.96
2025-07-23,17.41,16.92,17.43,16.84,57190.0
2025-07-24,17.08,17.03,17.17,16.95,32926.59
2025-07-25,17.02,17.25,17.29,17.02,37386.99
2025-07-28,17.25,17.42,17.45,17.11,35574.03
2025-07-29,17.46,17.18,17.46,16.92,48690.0
2025-07-30,17.18,16.83,17.18,16.68,45540.6
2025-07-31,16.82,16.68,17.13,16.62,37553.84
2025-08-01,16.66,16.97,17.0,16.6,30862.0
2025-08-04,16.85,17.16,17.25,16.71,36913.2
2025-08-05,17.35,17.2,17.35,17.07,30894.0
2025-08-06,17.12,17.58,17.63,17.12,66496.39
2025-08-07,17.58,17.62,17.83,17.43,64885.87
2025-08-08,17.49,17.24,17.6,17.19,46219.2
2025-08-11,17.18,17.78,17.8,17.18,69516.87
2025-08-12,17.74,17.61,17.9,17.53,49495.6
2025-08-13,17.7,17.51,17.71,17.45,42707.0
2025-08-14,17.5,16.95,17.58,16.95,52714.87
2025-08-15,16.96,17.31,17.54,16.96,48915.43
2025-08-18,17.33,17.55,17.67,17.33,56090.19
2025-08-19,17.67,17.72,17.83,17.39,66202.03
2025-08-20,17.68,18.28,18.41,17.52,140903.0
2025-08-21,18.82,18.02,18.93,17.85,113048.23
2025-08-22,18.0,18.04,18.1,17.73,72615.01
2025-08-25,18.06,17.88,18.08,17.78,70558.0
2025-08-26,17.9,17.97,18.24,17.58,70891.4
2025-08-27,17.98,17.51,18.47,17.5,101027.4
2025-08-28,17.47,17.14,17.66,16.28,120478.55
2025-08-29,16.99,16.75,17.09,16.74,52898.2
2025-09-01,16.73,17.95,18.2,16.73,133229.0
2025-09-02,17.8,17.06,17.8,16.95,81922.2
2025-09-03,17.07,16.27,17.26,16.2,62328.2
2025-09-04,16.27,16.49,16.92,16.2,58007.69
2025-09-05,16.8,16.63,16.8,16.18,42352.46
2025-09-08,16.63,16.72,16.86,16.51,34819.8
2025-09-09,16.7,16.41,16.7,16.25,30890.0
2025-09-10,16.4,16.49,16.75,16.33,29331.78
2025-09-11,16.45,16.91,16.94,16.1,52930.4
2025-09-12,16.9,16.7,17.02,16.68,41022.4
2025-09-15,16.71,16.66,16.93,16.5,27495.0
2025-09-16,16.62,16.91,16.92,16.6,36756.54
2025-09-17,16.76,16.89,17.1,16.72,33186.28
2025-09-18,16.93,16.35,16.93,16.22,46293.0
2025-09-19,16.4,16.24,16.71,16.1,28068.0
2025-09-22,16.35,16.05,16.35,15.97,24194.4
2025-09-23,16.06,15.75,16.2,15.31,40197.55
2025-09-24,15.64,15.49,15.89,15.4,60689.03
2025-09-25,15.53,15.52,15.89,15.48,44795.3
2025-09-26,15.51,15.43,15.74,15.32,31002.2
2025-09-29,15.53,15.61,15.66,15.25,27747.2
2025-09-30,15.64,15.47,15.71,15.45,25171.22
2025-10-09,15.47,15.42,15.58,15.35,23348.6
2025-10-10,15.36,15.4,15.65,15.33,29483.07
2025-10-13,14.8,15.34,15.38,14.38,33543.99
2025-10-14,15.39,14.94,15.55,14.89,27449.19
2025-10-15,15.06,15.24,15.26,14.9,21487.19
2025-10-16,15.18,14.93,15.28,14.87,20264.0
2025-10-17,14.93,14.59,15.05,14.59,21866.0
2025-10-20,14.85,15.14,15.14,14.64,27833.2
2025-10-21,15.14,15.45,15.47,15.01,23225.2
2025-10-22,15.47,15.41,15.65,15.38,24040.0
2025-10-23,15.41,15.5,15.53,15.2,19717.0
2025-10-24,15.56,15.51,15.64,15.46,21327.0
2025-10-27,15.68,15.53,15.7,15.44,21508.37
2025-10-28,15.62,15.55,15.7,15.45,19418.3
2025-10-29,15.62,15.25,15.62,15.19,26400.0
2025-10-30,15.25,15.13,15.34,15.11,18840.02
2025-10-31,15.09,15.54,15.56,15.09,30810.0
2025-11-03,15.54,15.65,15.69,15.45,23073.3
2025-11-04,15.68,15.58,15.69,15.43,19480.0
2025-11-05,15.36,15.67,15.76,15.32,22863.0
2025-11-06,15.67,15.59,15.71,15.4,22403.2
2025-11-07,15.6,15.68,15.84,15.52,23768.2
2025-11-10,15.75,15.89,15.93,15.61,25638.6
