date,open,close,high,low,volume
2025-01-02,5.42,5.38,5.54,5.25,341495.0
2025-01-03,5.4,5.14,5.69,5.11,356359.0
2025-01-06,5.11,4.91,5.12,4.83,297108.0
2025-01-07,4.93,5.16,5.17,4.92,282502.7
2025-01-08,5.14,5.08,5.16,4.89,255107.04
2025-01-09,5.08,5.11,5.19,5.04,166263.0
2025-01-10,5.11,4.85,5.17,4.85,212345.0
2025-01-13,4.81,4.9,4.92,4.63,184568.0
2025-01-14,4.94,5.23,5.23,4.92,264019.0
2025-01-15,5.26,5.19,5.26,5.16,162210.0
2025-01-16,5.19,5.23,5.3,5.17,164952.0
2025-01-17,5.21,5.26,5.31,5.16,153015.2
2025-01-20,5.33,5.37,5.41,5.27,176162.0
2025-01-21,5.41,5.41,5.47,5.29,156563.0
2025-01-22,5.38,5.39,5.47,5.34,171064.0
2025-01-23,5.48,5.4,5.62,5.4,227688.0
2025-01-24,5.38,5.51,5.53,5.34,195783.01
2025-01-27,5.54,5.35,5.56,5.35,196638.02
2025-02-05,5.44,5.42,5.51,5.39,162572.7
2025-02-06,5.4,5.53,5.54,5.39,199385.55
2025-02-07,5.53,5.58,5.65,5.49,230632.41
2025-02-10,5.56,5.69,5.73,5.54,229303.52
2025-02-11,5.68,5.68,5.73,5.61,185031.0
2025-02-12,5.68,5.7,5.73,5.63,179837.0
2025-02-13,5.69,5.58,5.69,5.54,186964.44
2025-02-14,5.63,5.6,5.73,5.51,289177.04
2025-02-17,5.57,5.62,5.67,5.54,256377.0
2025-02-18,5.6,5.34,5.65,5.32,238730.2
2025-02-19,5.39,5.47,5.5,5.39,176874.44
2025-02-20,5.49,5.63,5.69,5.46,275480.89
2025-02-21,5.63,5.67,5.7,5.53,262311.0
2025-02-24,5.68,5.68,5.71,5.6,192983.0
2025-02-25,5.63,5.64,5.72,5.57,210854.26
2025-02-26,5.65,5.68,5.69,5.62,170131.0
2025-02-27,5.67,5.62,5.73,5.5,228647.0
2025-02-28,5.59,5.27,5.61,5.18,243793.0
2025-03-03,5.34,5.29,5.44,5.26,199478.0
