date,open,close,high,low,volume
2025-01-02,23.04,22.63,23.56,22.22,82321.48
2025-01-03,22.71,21.17,23.0,21.12,88729.35
2025-01-06,21.62,21.12,21.71,20.71,66004.0
2025-01-07,21.32,22.07,22.09,21.13,80102.0
2025-01-08,21.81,21.87,22.14,20.8,84981.33
2025-01-09,21.68,22.19,22.42,21.5,75557.2
2025-01-10,22.03,21.43,22.46,21.39,69790.88
2025-01-13,22.16,22.82,24.19,22.05,170500.48
2025-01-14,22.8,23.86,23.9,22.43,155719.47
2025-01-15,23.45,24.01,25.38,23.44,157853.92
2025-01-16,23.9,24.22,24.64,23.62,114772.72
2025-01-17,23.9,23.26,23.99,23.19,105814.6
2025-01-20,23.43,23.57,23.89,23.34,76082.6
2025-01-21,23.79,23.94,24.23,23.53,98661.82
2025-01-22,23.88,24.04,24.67,23.45,113020.13
2025-01-23,24.41,24.03,25.14,23.98,121867.46
2025-01-24,23.78,24.38,24.44,23.6,88187.77
2025-01-27,24.19,23.36,24.62,23.36,68714.53
2025-02-05,23.51,23.51,23.86,23.05,62915.94
2025-02-06,23.59,24.61,24.65,23.52,117102.02
2025-02-07,24.52,24.72,25.03,24.1,136930.26
2025-02-10,24.72,25.0,25.09,24.59,115011.8
2025-02-11,24.94,24.74,25.25,24.49,98710.84
2025-02-12,24.59,24.68,24.87,24.34,93904.51
2025-02-13,24.44,26.16,26.38,24.28,241450.18
2025-02-14,25.78,25.81,25.92,25.17,152323.24
2025-02-17,25.58,26.06,26.17,25.56,119416.31
2025-02-18,25.79,24.16,26.37,24.11,126504.31
2025-02-19,23.83,24.33,24.53,23.82,95532.06
2025-02-20,24.25,24.01,24.26,23.66,93241.57
2025-02-21,23.9,24.64,24.77,23.84,106051.84
2025-02-24,24.51,25.18,25.23,24.19,122781.2
2025-02-25,24.59,24.68,25.07,24.45,86222.24
2025-02-26,24.94,24.77,24.99,24.34,86462.85
2025-02-27,24.69,23.57,24.72,23.2,106171.58
2025-02-28,23.32,21.95,23.4,21.95,80711.55
2025-03-03,22.11,22.22,22.58,21.9,43687.4
2025-03-04,21.99,22.72,22.81,21.97,46775.93
2025-03-05,22.72,23.19,23.44,22.72,63224.31
2025-03-06,23.22,23.54,23.76,23.22,76897.0
2025-03-07,23.39,23.34,23.67,23.06,60629.91
2025-03-10,23.33,23.15,23.45,23.04,33206.27
2025-03-11,22.81,23.23,23.23,22.64,35896.07
2025-03-12,23.22,23.24,23.6,23.11,47142.33
2025-03-13,23.46,23.53,24.27,23.06,95101.01
2025-03-14,23.22,23.48,23.56,22.75,68115.09
