date,open,close,high,low,volume
2025-01-02,13.85,13.42,13.98,13.24,85190.68
2025-01-03,13.56,12.66,13.65,12.55,98143.24
2025-01-06,12.57,12.56,12.82,11.97,73855.66
2025-01-07,12.66,13.11,13.12,12.53,74036.0
2025-01-08,12.97,13.09,13.23,12.55,76214.96
2025-01-09,13.0,13.15,13.4,12.93,61322.0
2025-01-10,13.08,12.69,13.42,12.66,71091.0
2025-01-13,12.58,13.55,13.88,12.25,135937.44
2025-01-14,13.7,14.04,14.04,13.55,146573.56
2025-01-15,13.89,13.76,14.04,13.67,90270.0
2025-01-16,13.99,13.78,14.1,13.55,77852.8
2025-01-17,13.62,13.88,14.2,13.5,104081.2
2025-01-20,13.79,13.73,14.0,13.61,76337.94
2025-01-21,13.59,13.61,13.69,13.21,86064.04
2025-01-22,13.61,13.61,14.25,13.4,97254.0
2025-01-23,13.73,13.44,13.99,13.42,77115.8
2025-01-24,13.44,13.51,13.58,13.34,53872.12
2025-01-27,13.54,13.01,13.73,13.01,53420.0
2025-02-05,13.2,13.51,13.62,13.05,67561.0
2025-02-06,13.38,13.92,14.04,13.34,85771.4
2025-02-07,13.93,14.01,14.28,13.77,102640.5
2025-02-10,14.18,14.12,14.19,13.9,78434.0
2025-02-11,14.08,14.54,14.55,13.83,172371.4
2025-02-12,14.35,14.54,14.61,14.28,115661.0
2025-02-13,14.4,14.03,14.49,14.03,86805.4
2025-02-14,14.0,14.05,14.18,13.94,65525.0
2025-02-17,13.99,14.11,14.2,13.99,59710.0
2025-02-18,14.08,13.67,14.28,13.64,82210.0
2025-02-19,13.65,14.24,14.27,13.61,83948.0
2025-02-20,14.2,14.39,14.42,14.02,80622.0
2025-02-21,14.25,14.78,14.93,14.17,117583.8
2025-02-24,14.77,14.91,15.35,14.5,137505.2
2025-02-25,14.7,15.15,15.55,14.55,137735.8
2025-02-26,15.0,15.16,15.3,14.92,105498.44
2025-02-27,15.99,15.88,16.45,15.32,285188.28
2025-02-28,15.46,14.56,15.61,14.5,168647.22
2025-03-03,14.63,14.98,15.25,14.3,140555.2
2025-03-04,14.61,16.06,16.35,14.61,258495.68
2025-03-05,15.65,15.3,15.89,15.02,201251.68
2025-03-06,15.24,15.32,15.5,15.21,145816.0
2025-03-07,15.2,15.16,15.22,14.87,102770.5
2025-03-10,15.3,15.3,15.92,15.16,127356.0
2025-03-11,14.83,15.05,15.1,14.83,87136.8
2025-03-12,15.07,14.91,15.34,14.89,73155.0
2025-03-13,14.89,14.68,14.98,14.45,65956.4
2025-03-14,14.78,14.74,14.79,14.5,53439.4
2025-03-17,14.74,14.8,14.93,14.65,50684.6
2025-03-18,14.8,14.63,14.92,14.59,56084.2
2025-03-19,14.59,14.4,14.59,14.3,58574.8
2025-03-20,14.4,14.33,14.61,14.24,45727.8
2025-03-21,14.22,13.93,14.35,13.88,61682.4
2025-03-24,13.95,13.57,14.06,13.25,63138.2
2025-03-25,13.6,13.79,14.12,13.51,61742.0
2025-03-26,13.73,14.1,14.37,13.73,64451.8
2025-03-27,14.2,15.53,16.33,13.96,351105.88
2025-03-28,16.3,15.8,18.0,15.78,532414.99
