date,open,close,high,low,volume
2025-01-02,18.82,18.3,19.06,18.09,84847.48
2025-01-03,18.52,17.2,18.64,17.1,89872.0
2025-01-06,17.11,16.56,17.12,16.33,66101.0
2025-01-07,16.64,17.23,17.29,16.61,65494.88
2025-01-08,17.07,17.25,17.48,16.56,64391.33
2025-01-09,17.12,17.36,17.69,17.01,54077.0
2025-01-10,17.3,16.72,17.57,16.72,51938.0
2025-01-13,16.52,16.63,16.82,16.1,44596.0
2025-01-14,16.77,17.63,17.65,16.67,62875.0
2025-01-15,17.66,17.5,17.75,17.42,42824.0
2025-01-16,17.61,17.54,17.85,17.36,42102.0
2025-01-17,17.43,17.71,17.79,17.34,42139.0
2025-01-20,17.93,18.01,18.06,17.72,48263.0
2025-01-21,18.07,18.7,19.04,17.95,90019.42
2025-01-22,18.5,18.35,18.68,18.22,64242.0
2025-01-23,18.56,18.4,18.86,18.36,60754.1
2025-01-24,18.28,18.72,18.77,18.28,45514.0
2025-01-27,18.66,19.14,19.53,18.45,102686.0
2025-02-05,19.02,18.97,19.24,18.54,94917.0
2025-02-06,18.82,19.34,19.37,18.7,92840.1
2025-02-07,19.24,19.23,19.48,18.88,104732.0
2025-02-10,19.24,21.16,21.16,19.04,108666.0
2025-02-11,23.09,23.27,23.27,22.63,138342.54
2025-02-12,21.58,21.97,23.1,21.55,378060.63
2025-02-13,21.92,20.61,21.96,20.52,255567.11
2025-02-14,20.56,20.67,20.82,20.35,145512.66
2025-02-17,20.56,20.98,21.2,20.5,164030.02
2025-02-18,20.79,19.89,20.98,19.83,144305.48
2025-02-19,19.96,20.64,20.66,19.96,116506.0
2025-02-20,20.58,20.73,20.99,20.53,101724.0
2025-02-21,20.68,21.04,21.09,20.55,123850.48
2025-02-24,20.87,20.89,21.19,20.59,98707.88
2025-02-25,20.72,20.62,21.1,20.51,83019.53
2025-02-26,20.65,20.68,20.79,20.46,69822.0
2025-02-27,20.7,20.57,21.12,20.07,94358.0
2025-02-28,20.27,19.3,20.42,19.24,83518.0
2025-03-03,19.43,19.47,19.84,19.1,54087.0
2025-03-04,19.29,19.83,19.86,19.22,42319.0
2025-03-05,19.74,19.88,19.91,19.58,43283.0
2025-03-06,19.88,20.34,20.48,19.77,68524.0
2025-03-07,20.2,20.26,20.62,20.1,57142.0
2025-03-10,20.1,20.28,20.36,20.01,40951.0
2025-03-11,20.04,20.33,20.42,19.89,42331.0
2025-03-12,20.38,20.55,20.73,20.26,61755.0
2025-03-13,20.41,20.49,20.59,20.01,59096.0
2025-03-14,20.26,20.64,20.72,20.13,64521.0
2025-03-17,20.65,20.96,21.03,20.57,73822.0
2025-03-18,21.03,20.9,21.03,20.69,58108.01
2025-03-19,20.87,20.78,20.93,20.61,44675.0
2025-03-20,20.72,20.83,21.16,20.62,64463.0
2025-03-21,20.7,20.11,20.82,20.05,58150.0
2025-03-24,20.15,19.66,20.25,19.04,49385.54
2025-03-25,19.68,19.44,19.78,19.25,26726.42
2025-03-26,19.48,19.72,19.87,19.42,32511.15
2025-03-27,19.66,19.45,19.73,19.32,24801.0
2025-03-28,19.44,19.07,19.5,19.05,26605.54
2025-03-31,19.14,19.08,19.15,18.55,31567.48
2025-04-01,19.03,19.22,19.42,19.03,22908.0
2025-04-02,19.28,19.17,19.44,19.1,25369.0
2025-04-03,18.82,18.48,19.0,18.28,40566.0
2025-04-07,16.63,16.63,17.5,16.63,21018.0
2025-04-08,15.83,14.98,16.37,14.97,80377.56
2025-04-09,14.24,14.97,15.12,13.49,92132.52
2025-04-10,15.37,15.67,16.2,15.37,81050.22
2025-04-11,15.63,15.89,16.01,15.39,44826.0
2025-04-14,16.28,16.29,16.54,16.23,39208.0
2025-04-15,16.26,16.34,16.5,16.14,31676.0
2025-04-16,16.25,15.93,16.32,15.62,36260.0
2025-04-17,15.93,16.01,16.25,15.81,28086.0
2025-04-18,16.0,16.05,16.2,15.84,24140.15
2025-04-21,16.07,16.35,16.36,15.9,27849.52
2025-04-22,16.35,16.49,16.56,16.23,36260.0
2025-04-23,16.63,16.91,16.91,16.63,35670.0
2025-04-24,17.38,16.71,17.38,16.56,52102.59
